CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample81	Sample82	Sample83	Sample84	Sample85	Sample86	Sample87	Sample88
Gene451	0.00372415334268617	0.00666614560146689	24	6.28519470346459	1.80795608669393	4.88812218080659	1.96745621697579	0.402497348511682	5.2045024472787	6.62314981783911	5.0013700182511	2.60503316714692	4.9586565563887	6.89300388366839	4.91053004511832	2.90873151076146
Gene452	1.97217858881604e-05	0.000153676253673977	24	20.2417439062889	1.93058007011292	4.99521844032328	1.94498843132461	0.389370045486687	5.76839913138727	3.4125924962741	3.87385902951603	6.74405600732757	6.02073742184502	3.32747955109995	4.01367479347233	6.80094909166397
Gene453	0.000428293082963993	0.0013560338679459	24	22.7588770265628	2.07173350770909	4.97520912779986	2.15270230826149	0.432685793293168	6.88787639453415	4.3569617590507	2.7104011417274	5.50349537213502	7.10493721828893	4.5413761094271	3.0426872193949	5.6539378078407
Gene454	5.18349940206164e-05	0.000283768215441331	24	8.05955528767851	1.91758238836464	5.06709723049588	1.93952798228487	0.382769047850906	4.09577958641844	6.7639535781427	6.08128279450582	3.47671077948448	4.2118881422665	6.88988470481434	5.79344959926037	3.22382865907437
Gene455	0.000100502434993599	0.000454802930095371	24	19.9251427373454	2.06423372904047	5.01688500290213	2.09500684561333	0.417591163521074	5.90325697771672	2.85622221668833	4.18510070759984	6.68092043610785	5.8819267468449	3.22630325709863	4.19101784059484	7.21033184056594
Gene456	0.00187518543434662	0.0039925878658906	24	23.4381227035092	1.79382927008065	5.07074945824874	1.9239284930165	0.379416989314427	6.98793319895831	4.99441778509639	3.08860096954751	5.0121556966194	7.09922566954212	4.86029196010594	3.26493350224943	5.25843688387086
Gene457	0.000151312768418843	0.00060741218163529	24	7.67924387179744	1.95279910321198	5.04317893667202	1.99648197261638	0.395877679076335	4.27878796483158	7.0188940160153	5.76276756735803	3.06786275539539	4.29117980857091	6.86196083959569	5.7255366071768	3.33844193443248
Gene458	0.00129754692918493	0.00304021042704393	24	11.2725234295078	1.93141986965617	5.04265510021851	2.05433534317831	0.407391602707329	2.82953538067512	5.22275737120831	7.1239160259186	4.90343560570916	2.99708291602431	5.27857508970462	7.06961573402263	4.91632267848533
Gene459	0.0175484270657364	0.0177855679720301	24	3.92532027547102	1.60112825605967	5.08652792441547	1.95144169098608	0.38364906670798	6.19180803700643	6.59609591760595	3.90022829618994	3.57087825688926	5.85048734999095	7.03815019380698	3.89800231199107	3.64657303184316
Gene460	4.55119425812889e-07	3.42678231584388e-05	24	9.24188163018459	1.89295000664371	5.03790724312908	1.89439502607027	0.376028166984203	3.54863677974431	6.32750126058492	6.54153749188573	3.87337952366857	3.62890482051194	6.28310385312908	6.34282621885768	3.75736799665046
Gene461	0.0134590230638502	0.0163593319629595	24	16.3562790090103	1.69815333031063	5.06012018289627	2.03971104114352	0.403095374698402	3.84793181174279	3.12774497522432	5.93720527574474	7.00907515928601	4.26751395981516	3.28779770186476	6.2178916496567	6.78580092983565
Gene462	4.48368217546014e-05	0.0002601749811679	24	9.54261557579161	2.0426701272439	5.00056926315851	2.0504989902902	0.410053112432053	3.30115556178396	6.07615991456353	6.48585612642698	3.81450706479748	3.4431146773445	6.05747117091946	7.10213590746261	3.72415368196954
Gene463	0.000522242078248025	0.00155780480299368	24	10.6856608552011	1.97952086920481	4.97607241867474	2.05078316649461	0.41212888277072	2.98545109599385	5.80510533271756	6.89931909552908	4.41954143137173	2.8988662699399	5.33460723452678	6.92778327685103	4.53790561246799
Gene464	0.00881300981552058	0.012447753976724	24	17.0512821543202	1.81831319650586	5.04735678892244	2.11585680331146	0.41920095840167	4.52658622150002	2.96171376263905	5.76678749180159	7.1205606162368	4.27271376268443	3.07297642400379	5.75690286545907	6.90061316705481
Gene465	0.000446333253324105	0.00139479141663783	24	10.7269832723368	1.92912054806528	4.91521982654182	2.0018984980022	0.40728564919764	2.78898959001861	5.43719472389083	6.82310216287223	4.55379368415319	2.98856531826058	5.45051509765636	6.85819602718048	4.42140200830227
Gene466	0.000997554967655301	0.00248524527934872	24	7.2384220247871	1.88141267017089	5.080165626187	1.95516120271623	0.384861704633774	4.25529778724673	7.25422733972153	5.3710769592753	3.30334522735075	4.80521794446447	6.8357843204324	5.62507117409166	3.1913042569132
Gene467	0.000904232790321702	0.00232450588771646	24	19.0758213648805	1.8371498474483	5.04641725094719	1.92247511829061	0.380958415186491	5.4448509235016	3.40698436371098	4.62852346097056	6.88442643768533	5.30781248035117	2.98900206540892	4.61039663693781	7.09934163901112
Gene468	0.000850667043645004	0.00222687707760472	24	11.0397369307465	1.79264286729197	5.01250320930826	1.88569294708957	0.376197853317644	3.20561962083712	5.37400928855138	7.00700280343464	4.66797239803996	3.21210047921386	5.1920366683126	6.84141352031858	4.59987089575793
Gene469	0.0127280839821765	0.015783895172157	24	13.551666830498	1.62792670471508	5.10885010180275	1.94816291494314	0.381330999368272	3.49506764391596	4.04879024308183	6.98533784376637	6.02562548254899	3.3513430730841	4.33246582907205	6.77316145628451	5.85900924266821
Gene470	0.000183132549603116	0.000705448798794809	24	19.5845669778766	1.96638444053193	4.99131100712085	2.01676248158838	0.404054661933741	5.71781796716729	3.02740511023504	4.38029412297604	6.85452602199026	5.76389156561735	3.00610775504675	4.36716812290718	6.81327739102693
Gene471	0.000652814645020205	0.00185283248350106	24	19.2093241227215	1.95707890921688	4.96544907252875	2.03625471111249	0.410084703592678	5.569415882132	2.79341900461697	4.43224250380973	6.98955907199279	5.42796765244065	2.9789534245709	4.71893500906319	6.81310003160378
Gene472	3.60113082535918e-05	0.0002220365197466	24	20.2193618669453	1.91785782313096	4.97466476084142	1.93302342706951	0.388573606463998	5.89178107898006	3.19515572779752	4.16905700060255	6.49339230564411	6.14807439007237	3.26499100883579	3.95782436697414	6.67704220782485
Gene473	0.0025381212424902	0.00503595484621071	24	18.3574019765174	1.75560669355477	4.97488167027832	1.90313698156095	0.382549195678553	4.91892191996769	3.02947832968424	5.11644762039738	7.00907598746982	5.04104605444796	3.0818920198761	4.84779757144934	6.75439385893405
Gene474	0.0130403185994651	0.016032531622727	24	1.64067421566586	1.7423090569262	5.07260809025095	2.09249883664141	0.412509462472172	6.87727301753558	6.12999887220121	3.0875382920137	3.96521571595866	6.81547447124433	6.04224768901008	3.31370179047328	4.34941487357078
Gene475	0.000774523293773366	0.00208391917607184	24	7.00776615130217	1.86749126669497	5.01449374501777	1.96017635434901	0.390902143670351	4.57975560620678	6.91069225974131	5.3172323689341	3.13684791492519	4.64369307895485	7.09730913643388	5.31250213457923	3.1179174603668
Gene476	1.35801579070893e-06	4.19091857129799e-05	24	9.20239181717974	2.02718381228345	4.8892622571948	2.02826744622909	0.414841204978194	3.36280145698289	6.30791928122014	6.37130146300286	3.5139532765898	3.22556179566371	6.2557752168196	6.34774782949619	3.72903773778317
Gene477	7.38913435638366e-06	8.72355768145136e-05	24	8.9879677666154	2.05643580396407	5.05011636232455	2.05643969069955	0.407206397468628	3.5496694520503	6.43428954263142	6.6638382788619	3.32235876300982	3.6963935326001	6.45477128536189	6.46401629311848	3.81559375096251
Gene478	4.5820176310496e-05	0.000262830839257147	24	21.9690459475121	2.05013562770668	5.00784031341923	2.07503304842801	0.41435687213661	7.18303577013961	4.27864338496441	3.26673329144022	5.82660195435432	6.81165222150796	3.83391476022307	3.03901702649399	5.82312409823027
Gene479	0.0165357880325734	0.0173705126406165	24	14.5900710062152	1.63022059014544	5.03237452226523	2.00838010474556	0.399091938777548	3.45339697381091	3.76328539339025	6.54437182241417	6.22614338179985	3.63397645728806	3.57709197846778	6.73864392159317	6.32208624935762
Gene480	0.0140412767578997	0.0167025496723628	24	16.4426469283855	1.66419165657684	5.02081798922469	1.99202583556914	0.396753246153172	4.16039604120437	3.35555111009106	6.00676594779841	6.65161492324787	3.91751593416456	3.25616027739489	5.72898351056877	7.08955616932762
Gene481	0.000177833149579198	0.000689275773562783	24	22.1805091664539	1.8715853962232	5.01378985430288	1.90515729219034	0.37998347508628	6.79349460580846	4.30891180093181	3.25766298980265	5.56809617471562	6.64093272652963	4.22435595327147	3.22139356857615	6.09547101478728
Gene482	1.39002707180147e-05	0.000124480036280729	24	8.95361467016891	2.00468559277284	4.94049319826856	2.0047419015852	0.405777686787986	3.42035676486935	6.6960661890057	6.16709879093096	3.57216663267571	3.54324996700481	6.2004851550675	6.36801168998426	3.5565103966102
Gene483	8.32229749380131e-05	0.000394662213337542	24	7.80821352918089	1.98689199059319	4.99513231719711	2.02320616528549	0.405035549973331	4.03380517821979	6.798278648714	5.75826570709458	3.21882442373366	4.19821395163729	6.97762072170515	5.79481368168083	3.18123622479158
Gene484	0.00824117122867751	0.0118805928332689	24	5.11374576362124	1.59520226901625	5.06083398819328	1.8502895243259	0.365609606764922	5.6674409017255	6.81206193249129	4.5289401228172	3.31885871777601	5.64359453651966	6.89818172616104	4.37544921307922	3.24214475497634
Gene485	0.00128951484477768	0.00303005329301389	24	18.8640833895604	1.79484938519371	5.02317632973507	1.896510467532	0.377552039394966	5.14945347574693	3.18237528751672	4.81822003664237	6.73231095185714	5.322967926699	3.00946961226067	4.77925919577017	7.19135415138758
Gene486	0.00453818841098674	0.00770490392357681	24	12.0327142266937	1.78488387835964	4.96693132637665	1.97632967087572	0.397897522838803	3.10610253948517	4.8363851930909	6.78626711823823	5.17931204802234	2.92448616193939	4.58934904594184	7.1947876488639	5.11876085543146
Gene487	0.0106723873866245	0.0140734778724719	24	1.33278414184034	1.66012058624496	5.00479904890929	1.96798177878116	0.393218940370851	6.89941329969611	5.9101447841592	3.2903171542928	4.16163501023705	6.86588993910776	5.73073704250034	3.10296860687623	4.07728655440485
Gene488	0.00375357453116754	0.00670680380792294	24	6.06393490929487	1.67191757928787	4.98521325301396	1.84142128780139	0.369376633324182	5.28122520608476	6.77856689374323	4.94860203825371	3.20364645314544	5.12384335301055	6.95417193511538	4.65884580333703	2.93280434142156
Gene489	0.0161078956788359	0.017354306814817	24	3.07612369478104	1.53430521997287	4.97361542594538	1.89514113185202	0.381038936377312	6.26296543066752	6.24732630583323	3.57697150418199	3.66952549602907	6.25965565088122	6.41336278785147	3.74328126771134	3.61583496440722
Gene490	0.000656746818412879	0.00185993376157715	24	7.08845228348251	1.89491660211596	5.00670498745955	1.98182269883482	0.395833727730864	4.75328785246552	7.11424204060815	5.49590877830556	2.98736888794977	4.56972297552048	6.91794484287921	5.20110894551051	3.0140555764372
Gene491	0.0153568238943464	0.017354306814817	24	14.4893804887765	1.69833212012751	5.05212910631827	2.08920722757637	0.413530055073924	3.42791045054714	3.68170748999647	6.69999684887789	6.3260594402727	3.39830496534011	3.7853187320649	6.68172830919856	6.41600661424844
Gene492	1.5552246020123e-05	0.000133099313570639	24	20.393345441676	2.06166665223729	4.97522032129556	2.0715362337611	0.416370753450706	6.32168547065336	3.43855047944727	4.03631506636222	6.53181519901308	6.23682555007558	3.00746476295987	3.66066771149471	6.56843833035841
Gene493	0.0164820331580967	0.0173623834341351	24	3.00621842282721	1.59921046766301	5.03015643274752	1.97549405165902	0.392730142306924	6.30321102179681	6.41804456298875	3.51234776497473	3.77057167863847	6.44506992946043	6.47130673885502	3.72629041867018	3.59440934659573
Gene494	0.00282206245983263	0.00545501764142905	24	23.6602175930137	1.91767017211626	5.03799507987174	2.08076819292038	0.413015130013457	6.84368485445953	4.99330552043039	2.9622264054338	5.12872623845186	7.22292811097887	5.24558408622333	2.78996614439552	5.1175392786006
Gene495	0.000247674984332757	0.000891986738293243	24	7.49182023310149	1.95300219123728	5.10186249724271	2.00964118611432	0.393903439616497	4.47778108074844	7.0853248944211	5.66229949937893	3.1370220876279	4.36804494499837	7.05670080364855	5.70202690128455	3.32569976583389
Gene496	0.00287604815180109	0.00553796178138849	24	23.634376743977	1.64503723986189	5.03974299512097	1.78249793335073	0.353688260507805	6.7207622976218	5.17141921775698	3.32656315021087	4.99307859626287	6.8439125313699	5.07322469842679	2.99830620789045	5.19067726142815
Gene497	0.00293300854370115	0.00560804692868289	24	18.3478279645536	1.88368441595377	4.99918180104327	2.04301693769457	0.408670262255358	5.13534844132221	2.94145398046245	4.93708485391827	6.89563482116527	4.94988774304967	2.75259103180046	5.27125046660836	7.11020307001951
Gene498	0.00331496593569058	0.00614261754606037	24	18.1724703544685	1.74765048751444	5.05535012224157	1.91344950668031	0.378499898209202	4.9872530569813	3.26489946038363	5.29940325375921	6.88630371892705	4.92336629867067	3.02582704361758	4.98176376980072	7.0739843757924
Gene499	1.93759227395951e-06	4.88468640493994e-05	24	9.08145785930909	2.12880428810515	5.02530674472517	2.12898868408611	0.423653478729594	3.62407685683597	6.41291967145675	6.69883816616605	3.35513891884839	3.45959975668138	6.46744752297045	6.54182030267265	3.64261276216974
Gene500	0.000936826626724452	0.00238378276520217	24	6.96861405465376	1.97639309781154	4.93335718263248	2.07818431228542	0.421251540350963	4.47587124600782	7.03724083395901	5.05965261749866	2.98902363604212	4.59618480013165	7.02484449382952	5.42971587737863	2.85432395621246
Gene501	0.00146148210116026	0.00331151533495527	24	11.1658363085545	1.74364888201916	5.03734963084223	1.84503583983464	0.366271149522363	2.98322202176824	5.06356448433141	7.05184263950779	4.85290174769293	3.30903979814955	5.42407452050969	6.76991708775286	4.84423474702534
Gene502	0.0132486350484782	0.016170018366735	24	4.42666971837356	1.73843278565157	4.95260015853821	2.08224726212983	0.420435164453982	6.07676441832412	6.70821560985451	3.84065043160021	3.11981173312746	5.85434140260901	6.81901488064678	4.23663362703772	2.96536916510587
Gene503	0.00345599466951274	0.00632579866292753	24	6.34739436093141	1.89014568149543	4.98964835162958	2.05007201569958	0.410865029201917	5.37529603814247	7.03603884594669	5.07278303183992	2.5680340949383	4.8919164676237	6.96924373458767	4.98853041730757	3.01534418265029
Gene504	2.84872722500218e-06	5.56300677579557e-05	24	20.9341322700287	2.06389365315304	4.95065648765052	2.0640105471496	0.416916534665312	6.1439176049895	3.51734321501697	3.40651743687247	6.60917957342262	6.321971653785	3.58074683771188	3.46131357884261	6.56426200056314
Gene505	0.00011378889649416	0.000493304464570058	24	22.1374241134811	1.92404552087375	4.9623904695139	1.9561188046869	0.394188812167077	6.83600044596633	3.97463278060666	3.16154297537514	5.82645746823633	6.61472050961559	4.36216977830318	3.14869129379515	5.77490850421281
Gene506	0.000173043469785306	0.000675951053848852	24	19.7598265646202	1.83762701863283	4.99839062073048	1.87395042239994	0.374910759200743	5.4062709397952	3.25745351910269	4.22028981084221	6.85505235653399	5.69615364939486	3.40818897925056	4.18158995217004	6.9621257587543
Gene507	2.43826143542236e-06	5.18779028813268e-05	24	21.1628379170073	2.01606049973214	4.97442384625442	2.01675821744987	0.40542548841479	6.45325945951031	3.49266898381878	3.49406170274574	6.17783908692111	6.62015080850564	3.54048625766829	3.67337908935168	6.34354538151379
Gene508	3.5560770058618e-06	6.06149489635534e-05	24	21.2709603338418	2.06698955489092	5.023798876165	2.06896932538247	0.411833629566368	6.63054998185887	3.55920684209702	3.60201343494965	6.16521092276692	6.67070860716565	3.70565363284483	3.39669574133832	6.46035184629876
Gene509	0.0126947588009643	0.0157519584487468	24	16.4442660004069	1.72333828045284	4.9676552935009	2.06268721060035	0.415223498558551	4.29040557707684	3.16368035956022	5.93535414237053	6.76048594491708	3.79857764917596	3.15056330630499	5.82159990387671	6.8205754647249
