CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample113	Sample114	Sample115	Sample116	Sample117	Sample118	Sample119	Sample120
Gene950	0.0149293502756243	0.0171865122129213	24	16.0511565677528	1.63019204898428	5.00025923619487	1.97937754745325	0.395854985502618	4.23179974636146	3.21470314120159	6.09741977415421	6.60115656848565	3.78363749324797	3.37726838104765	6.05872281923805	6.63736596582239
Gene951	0.0175724964734026	0.0178340627267279	24	3.43423948505094	1.64746736282468	5.0052980606263	2.02896333371351	0.405363139045436	6.44787450363662	6.79697165543672	3.78485441949269	3.3136958799878	6.12906291459693	6.49586768998655	3.47209448626068	3.60196293561246
Gene952	1.63706131317554e-07	2.13529736501157e-05	24	21.2111820395231	2.04627687161157	4.94366601185141	2.04746774730938	0.414159804161731	6.50956169541542	3.57771775965315	3.43563522538858	6.36637651720395	6.52563277280322	3.61791019386713	3.36449927452834	6.15199465595149
Gene953	0.000114408224999529	0.000492431384502994	24	7.79611465239084	1.87040247124138	5.02652910680356	1.90527451981995	0.379043765456586	4.46346535681501	6.79436069802824	5.92174123631169	3.12048426469283	4.35098296156397	6.66017771151918	5.75954281341775	3.14147781207985
Gene954	6.47264146613757e-05	0.00032762555981525	24	7.94124543926784	1.98332166777045	4.93289355516153	2.01201955380924	0.407878161430011	3.92695246535345	6.71342694267549	5.80723235872477	3.25064653732117	4.1564318265113	6.81009683443309	5.79638064834269	3.00198082793028
Gene955	0.00319543802769495	0.00593579819386059	24	6.25949341342001	1.88991105020293	4.98535139831724	2.05948454040076	0.41310719663531	5.18170420954629	7.160879900452	4.99526377695541	2.65768596584473	5.16725297776572	6.84242589420501	4.97052473269299	2.90707372907574
Gene956	0.00582955621040471	0.00931735142845718	24	12.2483312021312	1.52154247393852	5.05398472572236	1.70497502747464	0.337352627679527	3.20661690438982	4.90327637844929	6.69064382254803	5.58169431297781	3.31340095184747	4.83132641329701	6.62964780975842	5.27527121251108
Gene957	0.00196393316729659	0.00418154684307294	24	6.67802376356754	1.86036725384255	5.03827180398021	1.98361551960014	0.39370950928711	4.82763223314059	6.96645039654166	5.26675853038805	3.05011618986057	5.17261391865276	6.92887391521706	5.31026595250959	2.78346329553144
Gene958	0.000100725895824771	0.000446348135117154	24	7.83975056198606	1.82454379106989	4.92523791608407	1.85617393829765	0.376869903530152	4.35951014290643	6.73618454180225	5.64795232929955	3.12935007751738	4.14326982184027	6.47508063475156	5.76607565591596	3.14448012463914
Gene959	0.013473255952142	0.0163784496418752	24	16.1396301237083	1.57359455528702	4.9785894753173	1.90511976132686	0.382662553474636	3.94495094259277	3.44543208714745	5.94843869937365	6.65008241470566	3.95987812584753	3.32371993970848	5.88846516302884	6.66774843013399
Gene960	0.00215150891017357	0.00442697306620076	24	11.582706598071	1.78961286124903	4.99448077475884	1.93386839635845	0.387201089276758	2.87446559222613	4.97401798018757	6.81907531458065	4.95323639949494	3.01197830580004	5.01791495436905	7.11504578097156	5.19011187044081
Gene961	0.00028424540124905	0.000986963198781424	24	19.513908169877	1.90950129226017	5.04110950310376	1.96330763581505	0.389459430430198	5.67176191648193	3.16168873600048	4.44013204914256	7.10872021418637	5.73076652404814	3.1795917318959	4.38576561310788	6.65044923996681
Gene962	0.00772793640507663	0.0113646123604068	24	17.2696307048454	1.693028905225	5.02891179770019	1.94775163124968	0.387310756203841	4.39069202225549	3.04387019863288	5.58867550443402	6.90642608642975	4.37228686091621	3.29017036689955	5.51209522009887	7.12707812193473
Gene963	0.0125365462347361	0.0156837525872428	24	1.61680238343133	1.76059636848841	5.00518703536588	2.1124748937865	0.422057133701514	6.85519227559374	5.86530450818337	2.96205777495469	3.97544708804197	6.79593414139998	6.07932027104045	3.34996139901188	4.15827882470094
Gene964	0.0156611604068492	0.0173870149015034	24	3.59601813516647	1.68190223391938	4.97510023525544	2.0659044263845	0.41524880478683	6.27196814478378	6.62960925749999	3.6775093727469	3.25983355732593	6.11682896470991	6.64132643954804	3.69123776734247	3.51248837808653
Gene965	0.000659639356707986	0.0018633880132994	24	22.7629495069103	1.79042679936547	4.96706200967227	1.86071425853513	0.374610636008125	6.9795646436339	4.43952852235015	3.02467672601807	5.43580889637135	6.57677144317229	4.65500034203525	3.21481598322077	5.4103295205764
Gene966	4.2021024020733e-05	0.000248645112548716	24	9.93887899130691	1.98846298118202	5.0482099788794	2.01114473508415	0.398387694548827	3.12667751529383	5.9271886702533	6.70423812540251	4.25719753396916	3.16859489941747	6.15701221787982	6.85957891542343	4.18519195339572
Gene967	0.000180555542397043	0.000687394196943057	24	10.4038181438837	1.9790842143492	5.06487948162011	2.02897662753084	0.400597217543631	3.18153886591785	5.66378570129332	7.1098445614795	4.27163429669906	3.17201426996687	5.76032844189258	6.94945033176903	4.41043938394265
Gene968	0.00764605226554904	0.0113217687222412	24	5.26523524267166	1.62470131142133	4.99206955624058	1.86958107077044	0.374510220602452	5.51542626977731	6.67454998073408	4.43555861441434	3.22435001828611	5.58351143633083	6.86178229374683	4.56464617417784	3.07673166245728
Gene969	0.00301586299202261	0.00567291022727684	24	18.2181268060458	1.89223805128221	4.9503970272857	2.06662954346866	0.417467433839704	4.83867632978376	2.75420454496947	5.21437053784483	6.98553081483419	4.98714138655296	2.84433023481267	4.99437884022473	6.98454352926297
Gene970	0.00580630887544187	0.00928514212490704	24	0.283846780474683	1.74451072007347	5.01967636810122	1.95867301489911	0.390199062900943	7.03180538136118	5.28588862009787	3.17849072109039	4.40846490452395	7.09851475477959	5.24342607674505	3.15054137937637	4.76027910683534
Gene971	0.000986155782994658	0.00249029238129964	24	23.0806162305855	1.79609412657388	5.00202845609747	1.89290065905646	0.378426607459422	6.86573414900276	4.82592435620009	3.0528680457041	5.18386086021782	6.91900839103414	4.61188031353955	3.17251148798355	5.38444004509776
Gene972	5.92205077983854e-05	0.000307372877846291	24	9.60435667817328	1.98164459386754	5.07111896338785	1.99105962690588	0.392627276402074	3.41351255134029	5.83345613370129	6.84869909962921	3.71608925837333	3.62213337235173	6.16886004600825	6.96838815228734	3.99781309341137
Gene973	2.61312905891486e-06	5.29688322753012e-05	24	9.19154644921575	1.84666407092489	4.9191490581961	1.84754828594665	0.375582903483752	3.65708085611789	6.18758854458474	6.35901657258226	3.60619971482201	3.38902138778988	6.17093736980884	6.17564254764781	3.80770547221535
Gene974	4.00771860773474e-05	0.000239505096079765	24	20.0099307801421	2.00232888685974	4.90285166373761	2.02770150483147	0.413575943940691	5.79568977748892	3.20285197351136	3.90809455125348	6.79235409529515	5.85340838371763	3.00380263834441	4.02240082265321	6.64421106763673
Gene975	0.000612358792644319	0.00176286794076407	24	19.174006030495	1.87327708057869	4.9646196837927	1.9519654366542	0.393175220052909	5.23941594091552	3.06016595046985	4.52258711040952	6.88485930408379	5.56423961096664	2.92568397748887	4.64558671517182	6.87441886083559
Gene976	0.00166437733382518	0.00370135804408861	24	23.4361746733597	1.86513453043968	5.01535416108063	2.00020582661126	0.398816466867473	6.96518311915881	4.85065285900086	2.91839985503857	5.12379809010629	7.01040488960543	5.0056220592317	3.0484130763375	5.20035934016591
Gene977	0.00547639216810725	0.00889024702614813	24	0.201411278269602	1.78656116388939	4.96623857028027	1.99674486685644	0.402063823273748	6.86288913037323	5.28705542503823	3.1753944994495	4.64399065055266	7.02899439666221	5.35964593854748	2.66302338572148	4.70891513589741
Gene978	0.0154426615902648	0.0173760833721961	24	1.6660636527131	1.65064132540574	4.94365777363664	1.98436218248606	0.40139554017436	6.63174005422438	6.26783920357052	3.16321279546016	3.87061540922291	6.64833362007963	5.68836781672394	3.05772286519864	4.22143042461299
Gene979	0.00024252021686566	0.000876579097104795	24	7.64157931143351	1.85637454544663	4.92010207678969	1.90025503066258	0.386222684205462	4.09273948732858	6.75639739014283	5.63954787469802	3.31681272502309	4.36221036662865	6.7688350609292	5.4376959585855	2.98657775098167
Gene980	0.0151583996907323	0.0173239535972728	24	2.27478766341081	1.59517397311481	5.00733041989155	1.9541330113833	0.390254456470564	6.54018003163349	6.21167934478173	3.48062627837737	3.94622075626612	6.6659694610469	6.15380873671801	3.33172711398151	3.72843163632724
Gene981	0.000117476631393165	0.000503471277399279	24	22.1143914800889	1.85324110839349	5.00982888660499	1.8829117184377	0.375843519021602	6.83457158596609	4.12140671014463	3.28183968124888	5.85913904972715	6.5336560178577	4.41683191745035	3.19898153246459	5.83220459798055
Gene982	0.000142512123164851	0.000582474617839991	24	10.3264045706111	1.80000968408357	4.96615650345845	1.8406133766564	0.37063136761288	3.2663290387222	5.60609278621773	6.66617506055523	4.34663401785962	3.11343392626178	5.72847747299331	6.65119094465935	4.3509187803984
Gene983	1.01490156823036e-05	0.000105353103968549	24	21.283917973823	1.96184921631759	5.01981481697256	1.96391215265366	0.391231992465827	6.5412499330787	3.96764263322084	3.46625079600274	6.38446531690695	6.33393637034912	3.82439154769802	3.28734833767147	6.3532336008526
Gene984	0.00872729633732594	0.0123324960018737	24	0.828736177613117	1.65896148425353	5.05047045011658	1.91849461284327	0.379864535748147	7.07060007729006	5.84499014698428	3.03949497186848	4.55175815551183	6.72709048655618	5.57060120198687	3.22088946136057	4.37833909937439
Gene985	0.0152202466087847	0.0173410204260153	24	2.14600268453578	1.62646408966608	5.04894520975046	1.98618769900726	0.393386661271658	6.78761768324899	6.14108259389706	3.46500301318933	3.72505895088372	6.72899960258021	6.07604797690291	3.49367012538329	3.97408173191818
Gene986	0.0058769915384832	0.00936821180417088	24	12.2847718326251	1.72050270431179	5.05889475762874	1.93181663671192	0.381865353850022	3.17608692431399	4.63349001439452	7.14037183282981	5.13210708820361	3.23276728237401	4.60606007888821	7.03080409567364	5.5194707443521
Gene987	0.000578395935685538	0.00168628552677999	24	10.7580582559784	2.03705411353176	5.02749582869741	2.11659606999445	0.421004042989499	3.06369073290083	5.39193645557908	7.3376401590624	4.51124457138934	2.98592377169715	5.62187614730348	6.92061801147962	4.38703678016737
Gene988	0.0154017106458728	0.0173589189557917	24	3.63148584019654	1.59658102432686	5.08007455332703	1.95975843030532	0.385773557008498	6.38732221858409	6.67883619934157	3.99503265450114	3.39753703553117	6.29459032050893	6.55007061665748	3.83952857214918	3.49767880934266
Gene989	0.00986927136180249	0.013415411910017	24	0.911885259883195	1.73526205487336	4.95109563693861	2.01540899171406	0.407063231959753	6.89152788040927	5.79989410787945	3.08733289643726	4.2115325041201	7.12345430010002	5.29917639614003	3.06655731620081	4.12928969422197
Gene990	0.000404604781016338	0.00130568520302999	24	22.5178107803729	2.0118270568671	4.96285507148766	2.0709006088648	0.417280089592468	6.9850845914485	4.33935589800661	3.06794134582666	5.31681268955632	6.90409015540428	4.27898146301912	2.91819500428929	5.89237942435048
Gene991	0.00200308286872919	0.00422025005591309	24	18.6035646241641	1.79063164362644	4.88584607703597	1.91642358160623	0.392239860075338	4.74148044684405	3.10312532425254	4.63746457214181	6.97791767897177	5.05845417200136	2.89348459916047	4.80912846890636	6.8657133540094
Gene992	1.79170616042557e-05	0.000145667167514274	24	9.57719935592579	1.89111668901798	5.10610997988654	1.89931488819783	0.371969051916119	3.25341846605067	6.13682184668767	6.6742668465927	4.19535706609777	3.6343226457275	6.29735834018387	6.60392554005508	4.05340908769706
Gene993	1.68869160890317e-05	0.00013994681841739	24	20.2848013464053	1.80549886469381	4.9703855126427	1.81749450076479	0.365664694648293	6.0086130261331	3.2869345684775	3.93350072205931	6.44812290587669	5.87718136079825	3.45342534538978	4.19021468231941	6.56509149008755
Gene994	1.95182233770907e-05	0.00015449781037275	24	21.1040482810898	1.99425581504846	5.01517145173439	1.99453764204204	0.397700788744175	6.24539083530184	3.91901010717492	3.44136603766166	6.32335881836096	6.53611759182886	3.46023990949698	3.60155506279388	6.594333251256
Gene995	3.35779717179907e-05	0.000212275265876287	24	20.4281280320022	1.99742638423393	4.98934578404271	2.00592686246031	0.402042061080596	5.9797008794112	3.02621303390134	3.92777028973831	6.77869773922971	6.19098940842897	3.59937878975738	3.81764492321262	6.59437120866215
Gene996	4.34076902466884e-05	0.000254588809426009	24	21.6128412033792	1.98031890535129	4.91922672183067	1.98999267362656	0.404533636312253	6.54010288850271	3.71677444434912	3.06691273737233	5.76694619409275	6.48783260587819	3.76383468569764	3.6001341734237	6.4112760453289
Gene997	0.0159513552086634	0.0173870149015034	24	15.4044851108775	1.68873676151209	5.03106815948201	2.0806174142589	0.413553811696545	3.80329924871376	3.51522779637015	6.53516640768164	6.70691867968136	3.71426525438073	3.43667716529784	6.1323468617566	6.40464386197403
Gene998	0.000741824830936544	0.00203425456381136	24	22.9654665437589	1.81949921087846	4.97483998142341	1.90750292994105	0.383430007209049	6.81161092993339	4.45732415613459	3.09621740168682	5.2805161338672	6.96146902365041	4.69486240207767	3.17103024530026	5.32568955873697
Gene999	0.00220080246081578	0.00449449107042024	24	11.5537707388838	1.80935330512562	4.87295764212414	1.95223353936049	0.400626002262868	3.1010099432105	4.87298511603032	6.87563531717494	4.74380754973299	2.84678336225928	4.8307706249889	6.92826663581808	4.78440258777812
Gene1000	0.0176050144891515	0.0178610224780029	24	15.115828728471	1.58862189156564	4.96412479291154	1.96199090772284	0.395234001877721	3.77858742670533	3.33812402274428	6.23215575903033	6.34849059242899	3.48857382264851	3.6456403551171	6.50434554192029	6.3770808226975
Gene1001	0.0181764930486872	0.0182862103105505	24	3.24995056485012	1.64986428198746	4.98723616013258	2.03601922497624	0.40824600231526	6.30627242530904	6.35383963345059	3.66339412529862	3.70277421539125	6.28135569206184	6.76899275676102	3.46786292841014	3.35339750437817
Gene1002	0.00875010115585895	0.0123414684849915	24	12.9516283897901	1.70600125393649	5.01564450630258	1.98546112593801	0.395853638239933	3.10965641083254	4.29443000469016	6.83857308558936	5.62989443209455	3.1596639408913	4.3017660653856	7.09318341852657	5.69798869241059
Gene1003	0.00776553188434637	0.0114031305203324	24	12.6544473996786	1.65055028909232	5.0667729791273	1.89118070677869	0.373251518189083	3.08953764725363	4.70472721908546	6.78187336903645	5.69816077614654	3.08243577182446	4.62532661806378	6.84510386873416	5.70701856287391
Gene1004	0.00238628127838236	0.00478212681038549	24	18.3939968607695	1.77924503508496	5.04092181284285	1.92502713471392	0.381879982706634	5.07233065657426	3.30220989994534	5.01816980561226	7.1671301380536	4.99787326896146	3.03727491765657	4.90005503458398	6.83233078135532
Gene1005	0.0056073062858164	0.0090489074004568	24	0.204377980071878	1.71968297964304	5.00997170475501	1.92231471045035	0.383697718018221	6.91760426391519	5.30168865458128	3.0472463667696	4.43331832455225	6.86243078607251	5.26369805022248	3.17674890867505	5.07703828325171
Gene1006	0.0168137162754156	0.0175203712491305	24	3.18565594081172	1.56645470332952	4.92498074787898	1.93395811540805	0.392683385867232	6.05266421518155	6.41820983871358	3.49218780581885	3.59892827715141	6.33959694753938	6.28045427563924	3.72433402831897	3.49347059466883
Gene1007	3.94788596336237e-06	5.9946458113967e-05	24	21.3555900069889	1.89464407791443	5.02222945186411	1.89776774801955	0.377873565158429	6.7001420983063	3.82321278648545	3.53176337767487	6.29742694924457	6.34728204913982	3.95042771973044	3.44785535317974	6.07972528115168
Gene1008	3.30364913332382e-05	0.000210871221275989	24	8.07356617347046	2.0888762680906	4.9842910368063	2.11208143972474	0.423747615082698	3.91004914447969	6.80212764108524	5.81247797548218	3.04425597800805	3.96898576649934	6.83309901238661	6.22476643492946	3.27856634157988
