CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample137	Sample138	Sample139	Sample140	Sample141	Sample142	Sample143	Sample144
Gene528	7.7473720390131e-06	8.7376376379847e-05	24	9.12503027926535	2.00704988033689	4.99200657517581	2.00745942381642	0.402134771576441	3.59979693395846	6.29003223220275	6.29079393607291	3.55915937688196	3.49811015457539	6.26827950346854	6.79267405189566	3.63720641235085
Gene529	0.005310260166833	0.00866274089206036	24	17.662846526853	1.68854651383648	4.97056008110624	1.90143837435666	0.38254006456622	4.53585754726654	3.10650091690007	5.2693966610027	6.93477634000809	4.65378906874369	3.04300970415336	5.39708443770756	6.82406597306793
Gene530	0.0156047290529184	0.0173514407556543	24	4.02448011186034	1.76505184711199	4.8695482506617	2.14491546986939	0.440475247283551	6.12644623938436	6.48875253105193	3.72159531839985	2.86329822900274	6.15347647342408	6.58714566435092	4.00368533712289	3.01198621255681
Gene531	0.00833365360660843	0.011905219438012	24	17.1453882533465	1.68405283504396	4.97346990655896	1.95014325476979	0.392109189642016	4.39108208899956	3.10333579337127	5.63207453565453	6.81025706429424	4.49667592532286	2.97499524761767	5.64661586769852	6.73272272951305
Gene532	2.63556345552196e-05	0.000179697508331043	24	9.58433249466733	2.05342093763726	4.98482706259684	2.06254336992078	0.413764277881749	3.30157779905679	6.30930121047643	6.44803816218873	3.91901987290483	3.05372984708191	6.15608523065359	6.76600803435083	3.92485634406161
Gene533	9.46563811903278e-05	0.000428309417150804	24	9.72630040825992	1.9296431279106	4.99294470781651	1.94286254453046	0.389121582197553	3.36419387127504	6.04362686458736	6.46539222284391	3.82108262189737	3.41466353327917	5.78132648661208	7.04092042708744	4.01235163494972
Gene534	0.000130975422982682	0.000552638915538743	24	7.8748470679536	1.9093922740716	5.02635126328184	1.94054727594302	0.386074743744826	4.32183342751133	6.67636728373261	6.08213442341255	3.0788902501792	4.29306285488784	6.81105813106253	5.70381231538306	3.2436514200856
Gene535	0.00361346008643182	0.00649124566424878	24	11.9643420420885	1.7085654070169	5.04841248502008	1.88471056830347	0.373327372494995	2.96441838393956	4.84674849502097	6.98035047221862	5.25266287806754	3.21896923763242	4.89833061621352	6.91710152023241	5.30871827683559
Gene536	0.0112673523244823	0.0146275414349541	24	13.1485654938897	1.58222102293648	5.0304559741632	1.85951699087164	0.369651777179297	3.31661214121818	4.41190071507188	6.55231740882325	5.63963934352702	3.18390769865874	4.21803873758032	7.02477090154096	5.89646084688527
Gene537	0.00408567705077467	0.00710964684009513	24	0.0838413077788168	1.76165217885747	4.93346148477052	1.95612554291315	0.396501634593006	6.67317064622968	5.03777533632346	2.96582132882828	4.65394285908391	7.02223151711413	5.25298703250802	3.03213550976025	4.82962764831643
Gene538	2.42188463062121e-07	3.17888589340676e-05	24	9.12715977117151	2.04964842138687	4.94549603380605	2.05008102287558	0.414534964513526	3.36706647421066	6.34207711907654	6.37361905392308	3.50123697606738	3.35176085092156	6.36652641180788	6.4938306273684	3.76785075707292
Gene539	0.0147641572437562	0.0171273439489087	24	13.658270499138	1.55335752089127	5.03297915273717	1.86684769027122	0.370922992847276	3.63595170730397	3.93671899667521	6.70491155240754	5.92522934466375	3.16207876864528	4.33864350811973	6.66339955119714	5.89689979288477
Gene540	0.000338687818602246	0.00112272205061518	24	7.65719634700759	1.94019776441274	4.94460250383223	1.98503155844349	0.401454223449715	4.14520922880929	6.65335482601547	5.64214354021209	3.03626678836845	4.00941088576295	7.10926473865219	5.52573630407367	3.43543371876377
Gene541	0.000560958736419703	0.00161815020121068	24	19.1570021781806	1.92416925439319	4.93965740022521	2.00644816272449	0.406191765978145	5.4841311102712	3.22134767172903	4.56703479489029	6.98502346838966	5.33839641026005	2.82488468318246	4.32429282522905	6.77214823784991
Gene542	0.0160806346235068	0.0173556022101436	24	2.33829917467039	1.56299394743843	4.94096864920927	1.91735351442924	0.388052151420974	6.65948253113769	5.99363460989494	3.47926187040683	3.8590012014782	6.50637845263025	6.12434262809542	3.40462974203285	3.50101815799799
Gene543	1.74972715982769e-06	4.30260777006809e-05	24	8.56135507100672	1.94057526985094	4.98845294892179	1.94544059893012	0.389988763821179	3.77345102043249	6.51646836266587	6.09781304752119	3.54597790396343	3.77517673165686	6.63812893165388	6.15402524162017	3.40658235186044
Gene544	0.0147133299037634	0.0170952709958521	24	3.97968574851166	1.6088007878127	4.96875399217323	1.9576990332848	0.394002004600864	6.05438317774208	6.42296108779804	3.82821261685683	3.35833035892835	5.92272003067672	6.80179780354096	3.97637635375613	3.38525050808675
Gene545	3.15108860338142e-07	3.33645671950703e-05	24	8.61802624564506	2.0078494403879	5.02918472326563	2.01166847206358	0.399998922838796	3.7067583349395	6.59880974436992	6.23477695196131	3.4612139993586	3.7968962189104	6.64939451932641	6.28444159208145	3.50118642517748
Gene546	3.26787819411312e-05	0.000203163828797526	24	20.8004982759996	1.9330508902601	4.96877933203937	1.9340549166214	0.389241458993831	6.30362268830206	3.72753540460747	3.70721525956842	6.15126088187523	6.20994507697444	3.29222345507994	3.68810536641066	6.67032652349674
Gene547	0.000142581350836668	0.000580841199419147	24	9.94500131042548	1.92938622661301	4.91138255836425	1.95167942941753	0.39737882484714	3.19389687062422	5.89206056972156	6.62028427004944	4.26269987338588	2.94982295203339	6.0512940483101	6.37286218049331	3.94813970229609
Gene548	0.00953829341859413	0.0130601233653076	24	12.9984930541888	1.84088383787443	4.95875316986467	2.14753472231545	0.433079576407725	2.85529180188108	4.45968948461591	7.12261919923232	5.75851353615997	3.02279037438426	4.09036238515895	6.76752326663679	5.59323531084812
Gene549	0.00044515952360058	0.0013727845890047	24	10.7053229775566	1.99432214011984	5.01316218594702	2.06774644526665	0.412463504784064	2.91746442793608	5.50783254280275	6.99927804101299	4.66316032311323	3.03754490755867	5.59114296036891	7.04230453178572	4.34656975299782
Gene550	2.54310871472541e-07	3.17888589340676e-05	24	20.7990952096974	2.03184564171261	4.95903617488244	2.03291587245935	0.409941730765363	6.39306095746267	3.65729294183002	3.69033981939895	6.50620381088672	6.29094380681102	3.31206040741069	3.4374715744261	6.38491608083336
Gene551	0.0144799697636371	0.016975345561122	24	13.8293977901868	1.55546973921002	5.03482412257577	1.88117631383798	0.373632974665973	3.6686651348918	4.01290446463649	6.63605559347581	5.96031146310597	3.20127848554653	4.1448410390455	6.67278285953702	5.98175394036706
Gene552	0.0160828634721133	0.0173556022101436	24	2.79935040789204	1.67676899843863	4.99607656338635	2.06996015450841	0.414317140309273	6.52246952718229	6.41610885587375	3.48883533601309	3.71623504149994	6.53977684157931	6.42777740085999	3.40256973047871	3.4548397736037
Gene553	0.0151678083712465	0.017310093792584	24	1.86338764523411	1.51147349937935	4.89916544979596	1.83009817099517	0.373553044849993	6.3031810173095	5.92066809272054	3.15802713444518	4.0973102042261	6.60020823866606	5.76234843998073	3.50219289223029	3.84938757878931
Gene554	1.15055611105142e-06	3.91976622754233e-05	24	20.8637774295813	1.98226659578464	4.97241310663102	1.98274672618641	0.398749396654572	6.18451641070795	3.6568884806593	3.60322189006602	6.40574878219865	6.33433876711348	3.42851642765774	3.59789407671134	6.56818001793368
Gene555	0.0105187416942085	0.0139259598775929	24	13.0819007890068	1.58473071363738	5.0254746719147	1.85641571166667	0.369401068130223	3.41293504002973	4.11306446810002	6.79786557390177	5.54200823879926	3.19450144635224	4.44165208756891	6.90672393171404	5.79504658885164
Gene556	0.000454025951870607	0.00139271764377487	24	19.3806015709376	1.89459076633858	5.03161070757366	1.95769412723739	0.389079012867717	5.4655166277516	3.01442453923068	4.6663884654969	6.86565709050952	5.80893132313768	3.09377539790691	4.46755959456692	6.8706326219891
Gene557	0.0155860110786166	0.0173514407556543	24	14.5440740194056	1.65750095173119	5.09230179357343	2.04069268016642	0.400740718616051	3.60787389258526	3.73612548646105	6.71024494415729	6.35356159114605	3.47309655189182	3.82899077852511	6.6520976198754	6.37642348394548
Gene558	0.00546547995729185	0.00881817503258301	24	17.771386613245	1.75426254626936	5.04081984704009	1.96360448429758	0.389540698513672	4.44108790403508	3.01390492512903	5.43817014013284	7.03110497747743	4.98153338638856	3.03795591903218	5.38086826660253	7.00193325752311
Gene559	0.00120133285203172	0.00286559552044767	24	6.80013497355748	1.82411975289706	4.96353751397374	1.9333442763972	0.389509351134004	4.84664224059947	7.11118961912846	5.21410013220367	2.97349842649803	4.68271481162967	6.81363085592224	5.04235710391624	3.02416692189213
Gene560	0.000421464540869998	0.00132814456156512	24	19.2789672571522	1.99400681990219	4.92286400295926	2.06873261135502	0.420229486354174	5.39362466563184	2.94825210202843	4.44332267841017	6.88766804262153	5.53893067369924	2.78263777329219	4.44019679549312	6.94827929249754
Gene561	1.65148068891341e-05	0.000135367269583066	24	20.2418901822226	2.05372370613507	5.04838738732156	2.06904523773722	0.40984280305695	6.25747892206986	3.26201135337753	3.92581165207801	6.7285682129217	6.01780474209516	3.24125474484545	4.06969745240482	6.88447201877997
Gene562	0.0136553624902218	0.0164390399159973	24	1.68948996370305	1.63203105512689	5.01867537356445	1.96374972196885	0.391288452788314	6.5196573720927	6.00593613571491	3.35651464303563	4.08135508027442	6.97092927802762	5.89951876920321	3.25988560606899	4.05560610409815
Gene563	0.00203562746947861	0.00420874046067252	24	23.5164451744664	1.87374480961278	5.05751202564267	2.01777714736153	0.398966356803695	7.19083658750376	4.92216789669497	3.0504973030142	4.96842658556604	7.1438912926489	4.96494393387344	3.10179325508634	5.1175393507537
Gene564	0.0133122645530148	0.0162212809338117	24	1.80501507448103	1.73985541448273	5.12372701366629	2.10237678544881	0.410321779408081	7.11227104280298	6.2552984065669	3.35811462029674	3.96557049226729	6.85050742346537	6.15730705828181	3.20964472451279	4.08110234113648
Gene565	0.00742674359310525	0.0109863070903924	24	5.24417620906712	1.8987725343216	4.94614019188003	2.1874056856203	0.442244983110531	5.41961313498413	6.99720811797466	4.17036656685231	2.81686691144921	5.56183093865835	7.12886030317516	4.46502602832146	3.00934953362499
Gene566	0.000789366331702457	0.00209937854176185	24	22.9798844920965	1.90794011071701	5.11484211149031	2.00151704227021	0.391315508600719	7.23079582905572	4.8413143222873	3.05652815118167	5.58492441815919	7.08576638356817	4.7304982632742	3.14340333024672	5.24550619414956
Gene567	0.000114469293440611	0.000493941793547241	24	19.775429407728	2.09885274707007	4.89193511071128	2.13931881447305	0.437315452077203	5.87614548930475	2.89530775539144	4.26732899935273	6.74366254724707	5.75703539701775	2.85826679064802	3.91285254094247	6.824881365786
Gene568	2.90977623316202e-05	0.000189181161514007	24	21.8069924132575	2.03473425675941	5.03176434363524	2.05192150574214	0.407793641675141	6.76901188921381	4.1487725946308	3.24246717997463	5.94927851986473	6.88537215730341	3.81405296515385	3.29462961176961	6.15052983117109
Gene569	0.0125493750392208	0.0156932576563828	24	1.66147823558235	1.67191491024773	5.04990674716181	2.00958106213668	0.397944192388527	6.88537451647672	6.01839911767237	3.21406483755071	4.03809014822562	6.72544004642924	6.02931485684013	3.31443820600642	4.17413224809325
Gene570	0.0063121507386068	0.00977706647967822	24	0.503338192982417	1.69375291802916	4.96788898407053	1.92482483319174	0.38745327026503	6.79870334376074	5.48792412414963	2.97802657087885	4.5744819185726	6.77302590044321	5.46065007112602	3.0319108247549	4.63838911887827
Gene571	0.0157163625530865	0.0173556022101436	24	2.22157698371177	1.40250113352244	5.00474917145159	1.71596399716682	0.342867132473917	6.50996719739083	5.95932184507225	3.81349129152664	3.98460232401814	6.51493763320861	5.98337599659295	3.45998003583348	3.81231704796981
Gene572	5.86647025897502e-05	0.00031039525179762	24	21.9653262835075	2.0947844664365	4.95213047569805	2.12003105978547	0.428104847032858	6.79749829315835	4.00579212740656	2.83984059763791	6.10074863193029	6.71685372430499	4.05473109020766	3.17141614786543	5.93016319307321
Gene573	0.000467340420950979	0.00141904986118718	24	22.7729505059587	1.92578945693484	4.93194104820368	2.00222009171604	0.405969996832239	6.85342768239322	4.46162261313669	2.92660989945596	5.29095160581826	6.88983264823482	4.43983466144959	3.02903459140105	5.56421468373985
Gene574	2.31946347986067e-05	0.000167269000951491	24	21.8075311497309	1.95887350853417	5.09435853470671	1.9754419210462	0.387770493102902	6.97298262057713	4.09839334345354	3.50177453064213	6.1274552350544	6.91212210666857	4.02297189534231	3.33711905628487	5.78204948963074
Gene575	0.000519311546119949	0.00152738690035279	24	10.7197201757801	1.86818552503289	4.97107025709793	1.93809298246747	0.389874389664916	2.91121215974623	5.39274559332765	6.93578433872466	4.56212280615383	3.05705138391322	5.61128286967894	6.70194503853373	4.5964178667052
Gene576	0.00392259273058759	0.00688576839775469	24	18.0337642839936	1.80388894959033	4.97602056067627	1.99006878958727	0.399931785916256	4.88020078572169	2.72979438248817	5.16492204569785	6.92700743418638	4.69770921672205	3.09724538257781	5.2725930557298	7.03869218228641
Gene577	0.000391195075502115	0.00125664480095428	24	19.3389079287468	1.83187601230906	4.91526057731665	1.8959742356423	0.385732191776769	5.30397434820099	2.91026394887274	4.33341065117564	6.81999830466458	5.50128883101962	3.11990675290009	4.59839248484639	6.73484929685318
Gene578	0.0196890072916692	0.0197021420530379	24	3.20881299968736	1.59489777470518	4.97153286648186	1.96878481772715	0.396011626715922	6.37420725777765	6.45465530409694	3.78053634566652	3.13298467380573	6.32425162889419	6.25697165011076	3.64045156181487	3.80820450968821
Gene579	1.18671016091643e-06	3.91976622754233e-05	24	20.7658141067487	1.97864387222993	5.01341612376908	1.98005977519252	0.394952209493418	6.46899995036371	3.66935747032192	3.92148587453097	6.53630982225323	6.26411505599599	3.48236202954026	3.39452402606929	6.3701747610773
Gene580	0.0014178151120563	0.00323140789777531	24	11.2826970428501	1.93711340117652	4.98987921574841	2.0614249457785	0.413121211285536	2.97408451877486	5.40809541092835	7.15698355264995	4.94420397011768	2.97648316800234	5.04259443655944	6.88122914983351	4.53535951912114
Gene581	0.00154307808838516	0.00342281411517011	24	18.7585017584163	1.85757804572309	5.00277102848273	1.97279045771746	0.394339546320548	5.46770903813035	2.84578011379498	4.86502873771653	6.8849075817516	5.12154378020173	3.04495924648081	4.88026850163123	6.91197122815464
Gene582	0.00342264212167365	0.00626093071037863	24	11.5917996870847	1.78857967586656	5.0111375611861	1.93367737333149	0.385875931307262	3.16762028028367	5.18725218569362	7.15500656683311	4.67994181269504	3.20972045439061	4.67889518411838	6.96170028507222	5.04896372040215
Gene583	8.68982904822513e-06	9.24449898747354e-05	24	21.6189633840441	1.98879786971302	4.95758206881868	1.99870738627605	0.403161734597832	6.3437266739445	3.77427710548158	3.32196740363337	6.03882376473981	6.73310114932922	3.91552982879838	3.26707642646518	6.2661541981574
Gene584	0.0154612587399793	0.0173462139939932	24	2.00322396456219	1.54153496126401	4.9509340478488	1.87488358465305	0.378692902497397	6.72472067605032	5.96056465655961	3.46393598839627	3.90798198325998	6.32815341025151	6.09790093421909	3.15640778477168	3.96780694928199
Gene585	0.00598961374358931	0.00940777027788897	24	12.3458155615389	1.74734754534371	4.97730136474704	1.96859531224068	0.395514590734597	3.07948254320255	4.72728210176106	6.89949381979924	5.21959189641949	2.86971045054495	4.53363661554809	6.91321798214035	5.5759955085606
Gene586	0.0146842222894448	0.0170746770807498	24	16.2460185504071	1.75922133935638	5.05043079992942	2.12188618145845	0.420139640659586	4.15379232754417	2.93173025620567	6.25110300756532	6.93772072821815	4.07424999832727	3.30082969415439	6.12354444635975	6.63047594106065
