CycID	meta3d_Pvalue	meta3d_BH.Q	meta3d_Period	meta3d_Phase	meta3d_Base	meta3d_AMP	meta3d_rAMP
BCKDHA	0.996020118910776	0.999999995667221	24	16.5807408154735	32.3425817236072	2.94476874908244	0.0913213731543913
BCKDHB	0.569773824877536	0.999999995667221	24	9.202800174942	114.577956306847	13.8893619231631	0.120467542792419
BCKDK	0.847539950831954	0.999999995667221	24	9.01331636544843	39.6463062028712	3.21770780296975	0.0813449314068386
BCL10	0.574229545776637	0.999999995667221	24	9.66866475092211	77.2549793630342	9.63799300896931	0.123787745389403
BCL11A	0.981279963531251	0.999999995667221	24	7.07672451971342	441.725789507284	55.8336913733112	0.126370294412765
BCL11B	0.540887961531862	0.999999995667221	24	8.83967906805692	510.996940722907	72.0448134689799	0.139474514003601
BCL2	0.564172373487017	0.999999995667221	24	9.18002432502982	75.0206880335289	13.3811368677762	0.183723243378559
BCL2L10	0.7267389176153	0.999999995667221	24	20.4401090302511	26.3692348419953	4.45897851837885	0.175969829781404
BCL2L12	0.948352177622159	0.999999995667221	24	4.51661469151939	85.2744644790708	9.10318847378068	0.108282971406655
BCL2L13	0.714648527096102	0.999999995667221	24	7.76928824703102	59.7038739502364	4.64935511192921	0.0805589472467777
BCL2L2	0.999841209590843	0.999999995667221	24	6.5496014060693	502.800969595147	29.0018409711046	0.057558014261599
BCL3	0.853744944132776	0.999999995667221	24	21.0399257060962	38.2092690590428	5.72155801364552	0.146486931490823
BCL6	0.166008125023564	0.999999995667221	24	9.0912559062631	222.420757925486	48.0332596649502	0.212188478050666
BCL7A	0.971719499042215	0.999999995667221	24	21.5783568811685	19.0964671688759	3.43766698787779	0.176662536130249
BCL7B	0.0578867221567424	0.999999995667221	24	19.3080497916565	22.8456382625558	3.06865196808585	0.136891226139601
BCL7C	0.984941388955171	0.999999995667221	24	9.08615816404277	78.8151740593713	10.3346415384794	0.13061376611066
BCL9L	0.957093040481264	0.999999995667221	24	8.96957954315889	79.7530670185123	7.93786165563883	0.0993879245588826
BCLAF1	0.960301585733751	0.999999995667221	24	10.2937580949814	188.872482219015	24.2419674889395	0.127825480259111
BCOR	0.610422676598355	0.999999995667221	24	8.66117903055643	56.8466648553358	7.26561336649521	0.134460206610845
BCR	0.623377443289388	0.999999995667221	24	18.0348446799588	45.8376068620618	6.133166150168	0.140815880278531
BCS1L	0.842343043359724	0.999999995667221	24	23.2237510631022	65.9326541450794	8.45108243217211	0.128800862249272
BDH1	0.611575864528669	0.999999995667221	24	8.36624674422204	66.3038793093145	8.88121685359861	0.130142031051856
BDH2	0.950162437353094	0.999999995667221	24	21.6109837704069	211.214210853534	13.741907058551	0.0625842010237635
BDP1	0.753712572000023	0.999999995667221	24	21.7304210303694	298.945300916949	20.1564148768889	0.0677013628889421
BECN1	0.666664512581386	0.999999995667221	24	20.4948604445	386.373210028519	20.9140677571013	0.0541716856989158
BEND3	0.71532539400374	0.999999995667221	24	19.9972843152117	16.930508101509	3.82876792682026	0.231010641487308
BET1	0.550250119450039	0.999999995667221	24	21.8064131585568	106.285242649661	9.87149202947099	0.0931844637640874
BET1L	0.940638498092612	0.999999995667221	24	21.3925542734017	162.528956677258	11.1753114635028	0.0691306322513308
BEX2	0.978211853555984	0.999999995667221	24	9.12904308823565	188.998805880144	24.4994316145708	0.129885111780998
BEX4	0.5184533086132	0.999999995667221	24	9.02181151773032	219.196145976872	19.1612962445241	0.0894587810232205
BEX5	0.972960654329852	0.999999995667221	24	10.6237658280323	17.1422861961341	2.9685651690396	0.175332455608763
BFAR	0.99436571186664	0.999999995667221	24	1.20096203335166	41.9660059633854	6.60958523144902	0.158625859498742
BHLHB9	0.996935287781813	0.999999995667221	24	6.81098845097138	27.9919101861128	4.14863301659514	0.150476559881017
BHLHE40	0.645958262220697	0.999999995667221	24	8.7266212516227	72.2148219119297	18.0791564795188	0.248386649973226
BHLHE41	0.0376403222004764	0.999999995667221	24	8.74916011192848	81.1324701867239	33.6562798533215	0.410413830146336
BICD2	0.584224582405379	0.999999995667221	24	20.8945164698283	656.770225049838	68.6682323915685	0.104605583848235
BID	0.965759963810934	0.999999995667221	24	8.3288132301577	19.1027049179919	4.1488827150373	0.218565254411788
BIN3	0.918481700715396	0.999999995667221	24	11.9512615407445	81.9871629634335	9.10164860305654	0.1120229407237
BIRC2	0.904089586546119	0.999999995667221	24	4.97824326347673	249.081123125393	16.1865061901722	0.0649363579999108
BIRC5	0.783959240078158	0.999999995667221	24	20.8656906942462	42.6729000230466	7.57110932051134	0.164019235786624
BIRC6	0.968149835036375	0.999999995667221	24	14.2714176626296	118.874930756226	8.38642463351635	0.0700993130129828
BIVM	0.795022891767785	0.999999995667221	24	21.6264474784401	57.7213259585048	8.56602794046655	0.150177843288331
BLCAP	0.263588782807772	0.999999995667221	24	21.1268205741834	684.289107599254	63.2109976359018	0.09166703484848
BLMH	0.663738932382406	0.999999995667221	24	20.7811688321373	1241.06124737132	137.249139989956	0.106750109288687
BLNK	0.984520096952227	0.999999995667221	24	7.78680607851746	222.49476234005	39.3522646958427	0.174347352652587
BLOC1S1	0.613898757102181	0.999999995667221	24	9.08349420306	68.4532381732874	7.86367736643942	0.11630518730958
BLOC1S2	0.86094843203484	0.999999995667221	24	9.8462138213044	505.953664971329	36.2839027602487	0.0729266507987372
BLOC1S3	0.628738852817729	0.999999995667221	24	21.3992654923034	87.0588661514897	10.7039087729725	0.122560959033042
BLVRA	0.904984664672374	0.999999995667221	24	10.8155657702619	162.655057780284	13.7992537301182	0.0854474669449007
BLVRB	0.274426134508394	0.999999995667221	24	8.89060490378261	207.555336856982	18.688710083174	0.0908096986706468
BLZF1	0.871573025941358	0.999999995667221	24	22.4352879587719	65.6625608259779	7.00065819388166	0.107778175427866
BMI1	0.909621553698777	0.999999995667221	24	21.0115016453242	173.597941831685	11.0138105505013	0.064210280992514
BMP1	0.320813916662308	0.999999995667221	24	7.35970481192481	16.3296537357897	2.83993317109659	0.177028829210351
BMP2	0.908633204735749	0.999999995667221	24	11.1587978543137	88.4140417347358	18.3853418543323	0.206662661898505
BMP2K	0.247303201775316	0.999999995667221	24	8.81037365807837	41.3088645337032	6.65020245305999	0.162657373926202
BMP4	0.996200380649019	0.999999995667221	24	21.6908532630899	60.5717960966515	15.8101325720122	0.259809984382068
BMP7	0.962862526226516	0.999999995667221	24	20.0763058280846	163.899363132814	20.3312273055425	0.124619725844121
BMP8B	0.475448028914659	0.999999995667221	24	20.9776904686923	31.8395122876891	5.94014090635392	0.189490655298416
BMPR1A	0.718836045804906	0.999999995667221	24	11.9678366425514	50.0906663738326	7.96097403219899	0.158317557206843
BMPR1A /// LOC283155	0.990301043290865	0.999999995667221	24	9.83189114968429	90.7701060097017	12.9438437360278	0.142431746987569
BMPR1B	0.935237623391605	0.999999995667221	24	19.9249479664963	19.0776469449898	4.68756654639376	0.243922226884933
BMPR2	0.808284886065122	0.999999995667221	24	9.73481561042358	177.654627598641	18.7928926233408	0.105996834017244
BMS1	0.999406789788012	0.999999995667221	24	20.6037909484523	68.5189349443237	5.41960739460328	0.0805872057239784
BNC1	0.928416660237273	0.999999995667221	24	20.7693832283592	182.509373254197	29.6192067582319	0.162861770418379
BNC2	0.949152871085132	0.999999995667221	24	8.93698914934214	25.0270090516129	5.08209227351816	0.184029767559313
BNIP1	0.0617252365460758	0.999999995667221	24	8.65295894354918	23.0767982564115	3.21173900283319	0.140428749126835
BNIP2	0.863192407365306	0.999999995667221	24	9.98380262144905	124.881648282293	11.9629568176044	0.0967912754985103
BNIP3	0.470350640942596	0.999999995667221	24	18.7502162569683	237.189297917067	36.0642154367745	0.144480966969283
BNIP3L	0.997570763743206	0.999999995667221	24	20.3541677539666	674.312071042535	99.1898168045971	0.147105981293318
BNIPL	0.995992980999279	0.999999995667221	24	0.223538329315409	303.84342582882	27.2727634323508	0.0897165647696907
BOC	0.658448092269194	0.999999995667221	24	20.4405755698219	75.9197927422044	13.6807197457035	0.178360485160489
BOD1	0.983505416459732	0.999999995667221	24	21.6417415484218	294.101168008129	19.6659998909714	0.0663908261656904
BOD1L	0.920488826230442	0.999999995667221	24	18.518628963318	122.747296707274	12.6882682420938	0.101834708235669
BOK	0.948563260087106	0.999999995667221	24	6.985138104192	48.239769520258	6.10060057754923	0.128575200591721
BOLA1	0.99257857985601	0.999999995667221	24	0.71842804085248	139.867006704687	11.2104677951875	0.0802880715946658
BOLA2 /// LOC440354 /// LOC595101	0.940948022934869	0.999999995667221	24	12.2393128479389	322.208069131561	22.0443907367	0.0691059501612432
BOLA3	0.388900564046862	0.999999995667221	24	9.34967941457075	130.684804000446	13.5571631812349	0.104730654195086
BOP1 /// LOC727967	0.736603418794846	0.999999995667221	24	9.18009211787455	63.7779211945226	5.96557363329055	0.094788703121003
BPGM	0.984223264386238	0.999999995667221	24	8.04316735112438	35.6197881181454	5.16460159278876	0.14496658221347
BPHL	0.822655778496131	0.999999995667221	24	10.3880580372894	36.8941563694413	4.67332558795672	0.129123466419163
BPIL2	0.999785070057297	0.999999995667221	24	7.6448495867438	402.703595894364	47.0370722327811	0.119166435039019
BPNT1	0.908521822445213	0.999999995667221	24	7.67321850183597	28.6989073025725	2.52411856680741	0.0885083673868076
BPTF	0.329003711504447	0.999999995667221	24	21.2803174853301	142.708699974391	13.7771269264926	0.0932366864963629
BPTF /// LOC146880 /// PLEKHM1P	0.702072127255605	0.999999995667221	24	21.5058772342116	221.551236768216	30.7221965342267	0.136689260245172
BRAP	0.696033749243599	0.999999995667221	24	20.3247739236326	100.37798146682	4.23741910689288	0.0424889982116738
BRCC3	0.757354991783975	0.999999995667221	24	9.95274908328041	42.3464385524331	4.03103642173888	0.0957719978902656
BRD1	0.678011961146922	0.999999995667221	24	8.99937034283442	168.155680574218	15.4338097144028	0.0937957461810984
BRD2	0.731911896498641	0.999999995667221	24	21.9902646031083	104.535027664765	18.4206203683037	0.175226521103123
BRD3	0.280744472993302	0.999999995667221	24	8.91538920278805	144.772862711842	10.0536324531517	0.0696700920196133
BRD4	0.356458281368791	0.999999995667221	24	9.1636943672785	137.389235270211	18.72663085742	0.133418621008017
BRD7	0.99074588896516	0.999999995667221	24	14.1045476922312	196.707071229556	14.3612636903231	0.0728192948059894
BRD8	0.997243816246891	0.999999995667221	24	0.414706522567162	96.8915053216029	11.6711851871084	0.116263833713546
BRD9	0.931904992205391	0.999999995667221	24	20.4577176806754	62.0922332436012	9.24729636335086	0.138382463501061
BRE	0.585702481537373	0.999999995667221	24	9.63801633962018	74.7902852715471	9.64120105919064	0.128221990783005
BRF2	0.976347265721938	0.999999995667221	24	10.2070243451719	25.2241370661614	3.72776088278282	0.143020196116765
BRI3	0.984712527299601	0.999999995667221	24	8.05699569174553	147.099644130715	11.5910386365069	0.0779611110674584
BRI3BP	0.386295938886904	0.999999995667221	24	20.8539954366073	17.9643411084863	2.84335401699067	0.158135689636073
BRIX1	0.972222904871828	0.999999995667221	24	19.4330640740808	190.687639268642	18.1548118004935	0.0948899019847249
BRMS1	0.89551723602716	0.999999995667221	24	20.6503408053115	47.5704302993777	4.12425823611366	0.0867492578294877
BRMS1L	0.121338091328181	0.999999995667221	24	18.1462703737915	96.6633234129331	10.1903198035985	0.104150788455172
BRP44	0.995445503661505	0.999999995667221	24	10.4228380188283	122.160937225272	9.29774497192158	0.0765348665009502
BRP44L	0.91601694031138	0.999999995667221	24	16.3922709046442	142.164549958983	15.8509523850969	0.11273432561237
BRPF1	0.972361142635348	0.999999995667221	24	10.2486491141235	48.1358362792856	7.79967097910298	0.162518298787251
BRPF3	0.90120349587416	0.999999995667221	24	22.7669390339134	27.3580983575258	4.45003996239647	0.163693881886576
BRWD1	0.60698424902403	0.999999995667221	24	21.5818250421428	78.1281966897402	4.52537958732678	0.0582057420139065
BSCL2	0.412691675304824	0.999999995667221	24	19.0890143339835	44.4996387205851	3.37867935897984	0.0776848860633439
BSDC1	0.999749605779698	0.999999995667221	24	4.30301845634412	170.936500658996	21.1661690210075	0.124791274356391
BSG	0.990695214746847	0.999999995667221	24	20.793431528704	75.3074104840993	9.8957630488718	0.133063596845891
BSPRY	0.579829129129107	0.999999995667221	24	20.9548196355334	104.285611526055	9.8771493716231	0.09685618367866
BTAF1	0.672023478228909	0.999999995667221	24	21.2357304746367	535.592970279988	50.2825511611967	0.0928827823996308
BTBD1	0.999474694230444	0.999999995667221	24	18.8141625799036	274.333041784767	22.8647448569166	0.0839541557095678
BTBD10	0.412565743716321	0.999999995667221	24	9.07830167359231	51.0730345203994	4.28666140875791	0.0864771994947794
BTBD11	0.341063067418807	0.999999995667221	24	19.3013752137077	121.879412825766	13.6088371936268	0.112989957589278
BTBD12	0.99669423237349	0.999999995667221	24	22.6043213927384	18.3260227091586	2.92369748138428	0.160667601585646
BTBD16	0.380499870981617	0.999999995667221	24	21.2995191904419	208.108708357573	33.9902589718863	0.164107904130924
BTBD3	0.130537770416529	0.999999995667221	24	21.2118561964716	215.604541524589	22.0203020457966	0.101563866424814
BTBD6	0.891689369266644	0.999999995667221	24	8.77892833279669	263.564248398351	18.569476188672	0.0702402829732157
BTBD7	0.742152142251708	0.999999995667221	24	17.6750308602042	72.2186437514921	5.92867606565482	0.0808296949882447
BTC	0.889341153795458	0.999999995667221	24	21.1106349591259	106.608952945498	18.3256002328672	0.182583460924095
BTF3	0.477939756370387	0.999999995667221	24	8.91393001000335	1483.70579827397	57.9673126394461	0.0391313291468151
BTF3 /// BTF3L2	0.920768263772635	0.999999995667221	24	8.53368353514078	2180.99955514068	119.060628795916	0.0546086740764236
BTF3L4	0.989732089713245	0.999999995667221	24	20.4062837869614	122.696661465576	7.72832433200253	0.064363817563185
BTG1	0.475936558041685	0.999999995667221	24	20.9891312403859	848.681051169964	90.1333744102079	0.10921681605274
BTG2	0.93628931500683	0.999999995667221	24	8.47211533384411	221.890694357038	42.9885686114711	0.200007153245796
BTG3	0.932759493846214	0.999999995667221	24	8.57114848525737	737.260961676781	79.5718888475161	0.107826216285467
BTN2A1	0.918385848231198	0.999999995667221	24	21.1828572178165	65.2436472802031	7.99212401644324	0.115643635360742
BTN2A2	0.862608177315936	0.999999995667221	24	7.64241625673613	21.7772315376011	3.60540455168108	0.176541587220942
BTN3A1	0.751185048841404	0.999999995667221	24	8.00832295014001	22.8657024326774	3.94646192600676	0.168435019314217
BTN3A2	0.988559577396384	0.999999995667221	24	7.47296770462927	20.7299228105401	4.54031944867847	0.196131993180509
BTN3A3	0.892692320202917	0.999999995667221	24	8.15428447517197	17.0354107126829	3.04734547077549	0.175298406078448
BTRC	0.994541318162936	0.999999995667221	24	5.39094745095825	40.362787813601	4.30452253470103	0.108804081443911
BUB1	0.934280879523223	0.999999995667221	24	22.4056379046979	19.2795250749774	6.58837714091725	0.326328376402428
BUB1B	0.832601518670471	0.999999995667221	24	21.5981671446466	31.4771404809618	8.0459974691819	0.248631312934309
BUB3	0.665181883190999	0.999999995667221	24	6.56151250687849	244.614356160623	13.7051068205636	0.0576444134282009
BUD13	0.707297574262697	0.999999995667221	24	8.73847375613281	84.5188950961752	11.3891268138877	0.139470857905194
BUD31	0.994485455258805	0.999999995667221	24	8.09842895513889	375.674895374901	22.1075506085284	0.0594994615912742
BYSL	0.844988401624483	0.999999995667221	24	20.6693156588359	26.5721290263528	4.4466428140013	0.168827068573696
BZW1	0.606728001652298	0.999999995667221	24	20.7060587319054	575.818530908103	44.6359565082667	0.0780108974237723
BZW1 /// BZW1L1	0.939547952580889	0.999999995667221	24	19.908557087001	150.212945667661	26.4498162580266	0.173916516034828
BZW2	0.304925364383879	0.999999995667221	24	8.74508757645327	348.978346210482	24.1323038586446	0.0695301211381978
C10orf110	0.804721516417552	0.999999995667221	24	21.5438179491315	19.1854936937125	4.26360580610536	0.214125696304849
C10orf116	0.927747777275214	0.999999995667221	24	9.24632856776637	170.151395122312	22.0303716694153	0.132069924031427
C10orf118	0.983974262087371	0.999999995667221	24	20.6564550575936	82.8930148662584	5.60979037165912	0.0681641455058786
C10orf119	0.957783961147085	0.999999995667221	24	10.7553845398684	344.851502596727	29.0357393185251	0.084253246220824
C10orf137	0.794637492110508	0.999999995667221	24	9.27612997473559	50.6161265189381	4.62280016196968	0.0913288208389404
C10orf18	0.466445386205786	0.999999995667221	24	21.6390089442559	148.490877356873	12.3201915424986	0.0824183792745857
